EDA,Model,VS-i-run9/241_1,6.00000,7.00000,7.00000,16.00000,7.00000,7.00000
EDA,Model,VS-i-run9/242_1,5.00000,6.00000,6.00000,18.00000,6.00000,6.00000
EDA,Model,VS-i-run9/243_1,9.00000,6.00000,6.00000,14.00000,6.00000,6.00000
EDA,Model,VS-i-run9/244_1,4.00000,4.00000,4.00000,21.00000,4.00000,4.00000
EDA,Model,VS-i-run9/245_1,4.00000,10.00000,10.00000,15.00000,10.00000,10.00000
EDA,Model,VS-i-run9/246_1,3.00000,6.00000,6.00000,20.00000,6.00000,6.00000
EDA,Model,VS-i-run9/247_1,5.00000,4.00000,4.00000,20.00000,4.00000,4.00000
EDA,Model,VS-i-run9/248_1,4.00000,10.00000,10.00000,15.00000,10.00000,10.00000
EDA,Model,VS-i-run9/249_1,4.00000,11.00000,11.00000,14.00000,11.00000,11.00000
EDA,Model,VS-i-run9/250_1,6.00000,7.00000,7.00000,16.00000,7.00000,7.00000
EDA,Model,VS-i-run9/251_1,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS-i-run9/252_1,4.00000,9.00000,9.00000,16.00000,9.00000,9.00000
EDA,Model,VS-i-run9/253_1,6.00000,10.00000,10.00000,13.00000,10.00000,10.00000
EDA,Model,VS-i-run9/254_1,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS-i-run9/255_1,2.00000,11.00000,11.00000,16.00000,11.00000,11.00000
EDA,Model,VS-i-run9/256_1,3.00000,13.00000,13.00000,13.00000,13.00000,13.00000
EDA,Model,VS-i-run9/257_1,3.00000,12.00000,12.00000,14.00000,12.00000,12.00000
EDA,Model,VS-i-run9/258_1,3.00000,12.00000,12.00000,14.00000,12.00000,12.00000
EDA,Model,VS-i-run9/259_1,4.00000,8.00000,8.00000,17.00000,8.00000,8.00000
EDA,Model,VS-i-run9/260_1,4.00000,10.00000,10.00000,15.00000,10.00000,10.00000
EDA,Model,VS-i-run9/261_1,5.00000,11.00000,11.00000,13.00000,11.00000,11.00000
EDA,Model,VS-i-run9/262_1,2.00000,16.00000,16.00000,11.00000,16.00000,16.00000
EDA,Model,VS-i-run9/263_1,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS-i-run9/264_1,2.00000,14.00000,14.00000,13.00000,14.00000,14.00000
EDA,Model,VS-i-run9/265_1,4.00000,13.00000,13.00000,12.00000,13.00000,13.00000
EDA,Model,VS-i-run9/266_1,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS-i-run9/267_1,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,Model,VS-i-run9/268_1,6.00000,9.00000,9.00000,14.00000,9.00000,9.00000
EDA,Model,VS-i-run9/269_1,3.00000,10.00000,10.00000,16.00000,10.00000,10.00000
EDA,Model,VS-i-run9/270_1,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run1/10_1,3.00000,6.00000,20.00000,3.00000,3.00000,3.00000
EDA,NHLattice,VS-i-run1/11_1,11.00000,5.00000,11.00000,13.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/12_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/13_1,12.00000,4.00000,13.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run1/14_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run1/15_1,13.00000,2.00000,13.00000,14.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run1/16_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run1/17_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run1/18_1,13.00000,4.00000,12.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run1/19_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run1/1_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run1/20_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/21_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run1/22_1,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run1/23_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run1/24_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run1/25_1,6.00000,7.00000,6.00000,16.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run1/26_1,14.00000,3.00000,12.00000,14.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run1/27_1,8.00000,5.00000,8.00000,16.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run1/28_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/29_1,8.00000,3.00000,8.00000,18.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run1/2_1,9.00000,3.00000,9.00000,17.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run1/30_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run1/3_1,11.00000,3.00000,15.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/4_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run1/5_1,5.00000,6.00000,18.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run1/6_1,7.00000,5.00000,7.00000,17.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run1/7_1,11.00000,1.00000,11.00000,17.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run1/8_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run1/9_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run10/271_1,8.00000,7.00000,8.00000,14.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/272_1,8.00000,4.00000,17.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/273_1,5.00000,5.00000,19.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run10/274_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run10/275_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run10/276_1,6.00000,6.00000,17.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run10/277_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run10/278_1,8.00000,4.00000,8.00000,17.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/279_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run10/280_1,7.00000,5.00000,17.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run10/281_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/282_1,11.00000,3.00000,11.00000,15.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run10/283_1,11.00000,3.00000,15.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run10/284_1,14.00000,3.00000,14.00000,12.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run10/285_1,16.00000,3.00000,16.00000,10.00000,16.00000,16.00000
EDA,NHLattice,VS-i-run10/286_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run10/287_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run10/288_1,10.00000,2.00000,10.00000,17.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run10/289_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run10/290_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run10/291_1,9.00000,3.00000,17.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run10/292_1,12.00000,2.00000,15.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run10/293_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run10/294_1,8.00000,7.00000,14.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/295_1,5.00000,7.00000,17.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run10/296_1,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run10/297_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run10/298_1,8.00000,5.00000,8.00000,16.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run10/299_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run10/300_1,7.00000,3.00000,19.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run11/301_1,5.00000,6.00000,18.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run11/302_1,9.00000,3.00000,9.00000,17.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/303_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/304_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/305_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run11/306_1,8.00000,4.00000,17.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run11/307_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/308_1,10.00000,2.00000,10.00000,17.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/309_1,5.00000,6.00000,5.00000,18.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run11/310_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/311_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/312_1,11.00000,3.00000,11.00000,15.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run11/313_1,13.00000,2.00000,14.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run11/314_1,10.00000,4.00000,15.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/315_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/316_1,6.00000,6.00000,6.00000,17.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run11/317_1,6.00000,5.00000,6.00000,18.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run11/318_1,11.00000,3.00000,11.00000,15.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run11/319_1,8.00000,7.00000,14.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run11/320_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/321_1,8.00000,7.00000,8.00000,14.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run11/322_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run11/323_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run11/324_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run11/325_1,6.00000,7.00000,6.00000,16.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run11/326_1,9.00000,5.00000,15.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run11/327_1,6.00000,5.00000,6.00000,18.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run11/328_1,10.00000,2.00000,17.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run11/329_1,17.00000,1.00000,17.00000,11.00000,17.00000,17.00000
EDA,NHLattice,VS-i-run11/330_1,5.00000,4.00000,20.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run12/331_1,4.00000,5.00000,20.00000,4.00000,4.00000,4.00000
EDA,NHLattice,VS-i-run12/332_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run12/333_1,4.00000,6.00000,4.00000,19.00000,4.00000,4.00000
EDA,NHLattice,VS-i-run12/334_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/335_1,5.00000,4.00000,20.00000,5.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run12/336_1,11.00000,3.00000,15.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/337_1,9.00000,2.00000,9.00000,18.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/338_1,11.00000,3.00000,15.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/339_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run12/340_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/341_1,6.00000,4.00000,19.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run12/342_1,3.00000,4.00000,22.00000,3.00000,3.00000,3.00000
EDA,NHLattice,VS-i-run12/343_1,9.00000,3.00000,17.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/344_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/345_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/346_1,11.00000,3.00000,15.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/347_1,5.00000,5.00000,5.00000,19.00000,5.00000,5.00000
EDA,NHLattice,VS-i-run12/348_1,15.00000,2.00000,12.00000,15.00000,15.00000,15.00000
EDA,NHLattice,VS-i-run12/349_1,15.00000,3.00000,11.00000,15.00000,15.00000,15.00000
EDA,NHLattice,VS-i-run12/350_1,6.00000,4.00000,6.00000,19.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run12/351_1,9.00000,3.00000,9.00000,17.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run12/352_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run12/353_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run12/354_1,10.00000,5.00000,14.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run12/355_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run12/356_1,11.00000,3.00000,11.00000,15.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/357_1,10.00000,6.00000,10.00000,13.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run12/358_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run12/359_1,11.00000,2.00000,16.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run12/360_1,9.00000,2.00000,18.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run13/361_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/362_1,8.00000,3.00000,8.00000,18.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/363_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run13/364_1,6.00000,7.00000,6.00000,16.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run13/365_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run13/366_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run13/367_1,8.00000,3.00000,8.00000,18.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/368_1,12.00000,2.00000,12.00000,15.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run13/369_1,7.00000,5.00000,7.00000,17.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run13/370_1,14.00000,2.00000,14.00000,13.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run13/371_1,8.00000,7.00000,14.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/372_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run13/373_1,3.00000,7.00000,19.00000,3.00000,3.00000,3.00000
EDA,NHLattice,VS-i-run13/374_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run13/375_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run13/376_1,7.00000,5.00000,17.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run13/377_1,6.00000,5.00000,18.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run13/378_1,11.00000,4.00000,14.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run13/379_1,13.00000,2.00000,13.00000,14.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run13/380_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run13/381_1,8.00000,4.00000,8.00000,17.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/382_1,9.00000,4.00000,16.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run13/383_1,10.00000,3.00000,16.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run13/384_1,7.00000,6.00000,16.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run13/385_1,13.00000,2.00000,13.00000,14.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run13/386_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run13/387_1,8.00000,4.00000,8.00000,17.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run13/388_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run13/389_1,4.00000,6.00000,4.00000,19.00000,4.00000,4.00000
EDA,NHLattice,VS-i-run13/390_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run14/181_1,8.00000,4.00000,8.00000,17.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run14/182_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/183_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run14/184_1,8.00000,7.00000,8.00000,14.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run14/185_1,6.00000,4.00000,19.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run14/186_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/187_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run14/188_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run14/189_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run14/190_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/191_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run14/192_1,12.00000,2.00000,12.00000,15.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run14/193_1,6.00000,3.00000,20.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run14/194_1,14.00000,3.00000,12.00000,14.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run14/195_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/196_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run14/197_1,16.00000,1.00000,16.00000,12.00000,16.00000,16.00000
EDA,NHLattice,VS-i-run14/198_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run14/199_1,7.00000,5.00000,7.00000,17.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run14/200_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run14/391_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run14/392_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run14/393_1,16.00000,3.00000,16.00000,10.00000,16.00000,16.00000
EDA,NHLattice,VS-i-run14/394_1,8.00000,5.00000,8.00000,16.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run14/395_1,12.00000,3.00000,12.00000,14.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run14/396_1,9.00000,3.00000,17.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/397_1,17.00000,2.00000,17.00000,10.00000,17.00000,17.00000
EDA,NHLattice,VS-i-run14/398_1,9.00000,3.00000,9.00000,17.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run14/399_1,11.00000,4.00000,14.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run14/400_1,15.00000,3.00000,15.00000,11.00000,15.00000,15.00000
EDA,NHLattice,VS-i-run15/10_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run15/11_1,4.00000,6.00000,4.00000,19.00000,4.00000,4.00000
EDA,NHLattice,VS-i-run15/12_1,10.00000,3.00000,16.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run15/13_1,7.00000,5.00000,17.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run15/14_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run15/15_1,10.00000,5.00000,10.00000,14.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run15/16_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run15/17_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run15/18_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run15/19_1,17.00000,1.00000,11.00000,17.00000,17.00000,17.00000
EDA,NHLattice,VS-i-run15/1_1,14.00000,2.00000,13.00000,14.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run15/20_1,11.00000,3.00000,11.00000,15.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run15/21_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run15/22_1,12.00000,2.00000,12.00000,15.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run15/23_1,6.00000,5.00000,6.00000,18.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run15/24_1,8.00000,4.00000,17.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run15/25_1,14.00000,2.00000,14.00000,13.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run15/26_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run15/27_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run15/28_1,15.00000,2.00000,12.00000,15.00000,15.00000,15.00000
EDA,NHLattice,VS-i-run15/29_1,9.00000,4.00000,9.00000,16.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run15/2_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run15/30_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run15/3_1,13.00000,3.00000,13.00000,13.00000,13.00000,13.00000
EDA,NHLattice,VS-i-run15/4_1,10.00000,4.00000,15.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run15/5_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run15/6_1,14.00000,2.00000,14.00000,13.00000,14.00000,14.00000
EDA,NHLattice,VS-i-run15/7_1,16.00000,2.00000,11.00000,16.00000,16.00000,16.00000
EDA,NHLattice,VS-i-run15/8_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run15/9_1,7.00000,6.00000,16.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/31_1,9.00000,5.00000,9.00000,15.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run16/32_1,7.00000,6.00000,7.00000,16.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/33_1,7.00000,4.00000,7.00000,18.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/34_1,6.00000,3.00000,6.00000,20.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run16/35_1,8.00000,6.00000,8.00000,15.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run16/36_1,6.00000,5.00000,6.00000,18.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run16/37_1,7.00000,7.00000,15.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/38_1,9.00000,6.00000,14.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run16/39_1,10.00000,2.00000,10.00000,17.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run16/40_1,11.00000,4.00000,11.00000,14.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run16/41_1,12.00000,3.00000,12.00000,14.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run16/42_1,9.00000,3.00000,9.00000,17.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run16/43_1,8.00000,4.00000,8.00000,17.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run16/44_1,10.00000,3.00000,16.00000,10.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run16/45_1,7.00000,4.00000,18.00000,7.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/46_1,4.00000,7.00000,4.00000,18.00000,4.00000,4.00000
EDA,NHLattice,VS-i-run16/47_1,6.00000,6.00000,17.00000,6.00000,6.00000,6.00000
EDA,NHLattice,VS-i-run16/48_1,2.00000,6.00000,2.00000,21.00000,2.00000,2.00000
EDA,NHLattice,VS-i-run16/49_1,12.00000,3.00000,12.00000,14.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run16/50_1,12.00000,2.00000,15.00000,12.00000,12.00000,12.00000
EDA,NHLattice,VS-i-run16/51_1,11.00000,4.00000,14.00000,11.00000,11.00000,11.00000
EDA,NHLattice,VS-i-run16/52_1,10.00000,6.00000,10.00000,13.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run16/53_1,7.00000,5.00000,7.00000,17.00000,7.00000,7.00000
EDA,NHLattice,VS-i-run16/54_1,8.00000,5.00000,16.00000,8.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run16/55_1,8.00000,5.00000,8.00000,16.00000,8.00000,8.00000
EDA,NHLattice,VS-i-run16/56_1,10.00000,4.00000,10.00000,15.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run16/57_1,2.00000,7.00000,2.00000,20.00000,2.00000,2.00000
EDA,NHLattice,VS-i-run16/58_1,10.00000,3.00000,10.00000,16.00000,10.00000,10.00000
EDA,NHLattice,VS-i-run16/59_1,9.00000,3.00000,17.00000,9.00000,9.00000,9.00000
EDA,NHLattice,VS-i-run16/60_1,12.00000,3.00000,14.00000,12.00000,12.00000,12.00000
