NDA,Model,VS-WF+All7-1,3.00000,5.00000
NDA,Model,VS-WF+All7-1040,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1041,3.00000,6.00000
NDA,Model,VS-WF+All7-1042,2.00000,5.00000,4.00000,3.00000,4.00000,5.00000
NDA,Model,VS-WF+All7-1043,3.00000,5.00000
NDA,Model,VS-WF+All7-1044,4.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1045,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1046,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1047,2.00000,4.00000,4.00000,3.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1048,3.00000,6.00000
NDA,Model,VS-WF+All7-1049,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-105,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1050,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1051,5.00000,4.00000
NDA,Model,VS-WF+All7-1052,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1053,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1054,3.00000,6.00000
NDA,Model,VS-WF+All7-1055,3.00000,6.00000
NDA,Model,VS-WF+All7-1056,3.00000,6.00000
NDA,Model,VS-WF+All7-1057,3.00000,5.00000
NDA,Model,VS-WF+All7-1058,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1059,5.00000,5.00000
NDA,Model,VS-WF+All7-106,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1060,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1061,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1062,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1063,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1064,3.00000,6.00000
NDA,Model,VS-WF+All7-1065,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1066,5.00000,4.00000
NDA,Model,VS-WF+All7-1067,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1068,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1069,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-107,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1070,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1071,3.00000,6.00000
NDA,Model,VS-WF+All7-1072,5.00000,5.00000
NDA,Model,VS-WF+All7-1073,5.00000,5.00000
NDA,Model,VS-WF+All7-1074,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1075,3.00000,6.00000
NDA,Model,VS-WF+All7-1076,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1077,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1078,4.00000,5.00000
NDA,Model,VS-WF+All7-1079,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-108,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1080,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1081,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1082,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1083,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1084,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1085,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1086,5.00000,4.00000
NDA,Model,VS-WF+All7-1087,4.00000,4.00000
NDA,Model,VS-WF+All7-1088,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1089,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-109,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1090,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1091,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1092,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1093,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1094,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1095,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1096,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1097,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1098,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1099,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-11,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-110,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1100,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1101,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1102,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1103,5.00000,5.00000
NDA,Model,VS-WF+All7-1104,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1105,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1106,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1107,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1108,3.00000,4.00000,4.00000,3.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1109,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-111,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1110,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1111,3.00000,3.00000,4.00000,3.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1112,5.00000,5.00000
NDA,Model,VS-WF+All7-1113,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1114,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1115,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1116,2.00000,5.00000,4.00000,3.00000,4.00000,5.00000
NDA,Model,VS-WF+All7-1117,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1118,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1119,3.00000,6.00000
NDA,Model,VS-WF+All7-112,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1120,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1121,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1122,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1123,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1124,6.00000,3.00000
NDA,Model,VS-WF+All7-1125,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1126,5.00000,5.00000
NDA,Model,VS-WF+All7-1127,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1128,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1129,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-113,4.00000,6.00000
NDA,Model,VS-WF+All7-1130,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1131,5.00000,5.00000
NDA,Model,VS-WF+All7-1132,4.00000,4.00000
NDA,Model,VS-WF+All7-1133,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1134,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1135,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1136,2.00000,5.00000,4.00000,3.00000,4.00000,5.00000
NDA,Model,VS-WF+All7-1137,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1138,5.00000,5.00000
NDA,Model,VS-WF+All7-1139,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-114,5.00000,5.00000
NDA,Model,VS-WF+All7-1140,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1141,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1142,5.00000,5.00000
NDA,Model,VS-WF+All7-1143,5.00000,5.00000
NDA,Model,VS-WF+All7-1144,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1145,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1146,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1147,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1148,3.00000,6.00000
NDA,Model,VS-WF+All7-1149,6.00000,3.00000
NDA,Model,VS-WF+All7-115,4.00000,6.00000
NDA,Model,VS-WF+All7-1150,5.00000,4.00000
NDA,Model,VS-WF+All7-1151,3.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1152,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1153,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1154,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1155,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1156,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1157,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1158,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1159,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-116,4.00000,6.00000
NDA,Model,VS-WF+All7-1160,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1161,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1162,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1163,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1164,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1165,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1166,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1167,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1168,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1169,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-117,4.00000,6.00000
NDA,Model,VS-WF+All7-1170,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1171,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1172,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1173,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1174,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1175,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1176,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1177,2.00000,6.00000
NDA,Model,VS-WF+All7-1178,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1179,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-118,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1180,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1181,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1182,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1183,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1184,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1185,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1186,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1187,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1188,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1189,5.00000,5.00000
NDA,Model,VS-WF+All7-119,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1190,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1191,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1192,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1193,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1194,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1195,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1196,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1197,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1198,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1199,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-12,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-120,4.00000,6.00000
NDA,Model,VS-WF+All7-1200,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1201,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1202,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1203,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1204,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1205,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1206,2.00000,5.00000,5.00000,3.00000,5.00000,5.00000
NDA,Model,VS-WF+All7-1207,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1208,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1209,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-121,4.00000,6.00000
NDA,Model,VS-WF+All7-1210,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1211,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1212,3.00000,3.00000,3.00000,3.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1213,2.00000,5.00000,4.00000,3.00000,4.00000,5.00000
NDA,Model,VS-WF+All7-1214,2.00000,6.00000
NDA,Model,VS-WF+All7-1215,2.00000,4.00000,4.00000,3.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1216,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1217,2.00000,4.00000,5.00000,3.00000,5.00000,4.00000
NDA,Model,VS-WF+All7-1218,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1219,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-122,4.00000,6.00000
NDA,Model,VS-WF+All7-1220,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1221,3.00000,6.00000
NDA,Model,VS-WF+All7-1222,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1223,4.00000,5.00000
NDA,Model,VS-WF+All7-1224,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1225,4.00000,5.00000
NDA,Model,VS-WF+All7-1226,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1227,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1228,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1229,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-123,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1230,3.00000,5.00000
NDA,Model,VS-WF+All7-1231,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1232,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1233,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1234,5.00000,2.00000,2.00000,3.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1235,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1236,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1237,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1238,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1239,3.00000,6.00000
NDA,Model,VS-WF+All7-124,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1240,3.00000,6.00000
NDA,Model,VS-WF+All7-1241,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1242,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1243,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1244,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1245,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1246,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1247,3.00000,6.00000
NDA,Model,VS-WF+All7-1248,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1249,5.00000,4.00000
NDA,Model,VS-WF+All7-125,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1250,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1251,3.00000,6.00000
NDA,Model,VS-WF+All7-1252,2.00000,6.00000
NDA,Model,VS-WF+All7-1253,3.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1254,3.00000,6.00000
NDA,Model,VS-WF+All7-1255,2.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1256,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1257,4.00000,6.00000
NDA,Model,VS-WF+All7-1258,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1259,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-126,4.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1260,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1261,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1262,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1263,2.00000,3.00000,3.00000,4.00000,3.00000,3.00000
NDA,Model,VS-WF+All7-1264,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1265,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1266,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1267,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1268,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1269,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-127,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1270,2.00000,4.00000,4.00000,4.00000,4.00000,4.00000
NDA,Model,VS-WF+All7-1271,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1272,3.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1273,4.00000,2.00000,2.00000,4.00000,2.00000,2.00000
NDA,Model,VS-WF+All7-1274,4.00000,6.00000
NDA,Model,VS-WF+All7-1275,2.00000,3.00000,4.00000,4.00000,4.00000,3.00000
NDA,Model,VS-WF+All7-1276,2.00000,4.00000,3.00000,4.00000,3.00000,4.00000
NDA,Model,VS-WF+All7-1277,2.00000,4.00000,5.00000,3.00000,5.00000,4.00000
NDA,Model,VS-WF+All7-1278,2.00000,5.00000,5.00000,3.00000,5.00000,5.00000
NDA,Model,VS-WF+All7-1279,3.00000,2.00000,2.00000,5.00000,2.00000,2.00000
